23.58,25.458,35.501,207.61,1.1902,0.084285,0.073098,25.44,27.556,-24.299,-161.39,25.464
23.59,25.428,35.502,207.76,1.1944,0.083543,0.072729,25.409,27.622,-24.335,-161.5,25.434
23.6,25.397,35.503,207.92,1.1974,0.082766,0.072305,25.378,27.696,-24.371,-161.62,25.403
23.61,25.365,35.503,208.07,1.1992,0.081939,0.071834,25.347,27.782,-24.406,-161.76,25.371
23.62,25.333,35.503,208.23,1.2,0.081053,0.071326,25.315,27.88,-24.441,-161.91,25.339
23.63,25.301,35.503,208.39,1.2,0.08011,0.070789,25.282,27.992,-24.475,-162.07,25.307
23.64,25.268,35.503,208.55,1.1993,0.079113,0.070233,25.249,28.118,-24.508,-162.24,25.274
23.65,25.235,35.503,208.7,1.1979,0.078071,0.069666,25.216,28.258,-24.539,-162.42,25.241
23.66,25.202,35.503,208.85,1.196,0.07699,0.069095,25.183,28.413,-24.57,-162.61,25.208
23.67,25.169,35.503,208.99,1.1935,0.075876,0.068529,25.151,28.586,-24.599,-162.8,25.176
23.68,25.137,35.503,209.13,1.1905,0.074731,0.067976,25.118,28.777,-24.627,-162.99,25.143
23.69,25.104,35.503,209.27,1.1872,0.073558,0.067446,25.085,28.99,-24.652,-163.18,25.11
23.7,25.072,35.503,209.4,1.1834,0.072359,0.066949,25.053,29.226,-24.675,-163.37,25.078
23.71,25.04,35.503,209.52,1.1792,0.071134,0.066491,25.021,29.489,-24.696,-163.55,25.047
23.72,25.009,35.504,209.64,1.1748,0.069888,0.066081,24.99,29.782,-24.713,-163.73,25.015
23.73,24.978,35.505,209.76,1.17,0.068638,0.065724,24.959,30.106,-24.726,-163.91,24.985
23.74,24.948,35.506,209.87,1.1649,0.067402,0.065426,24.929,30.462,-24.735,-164.07,24.955
23.75,24.919,35.507,209.97,1.1596,0.066193,0.06519,24.9,30.85,-24.739,-164.24,24.926
23.76,24.89,35.509,210.07,1.1539,0.065031,0.065016,24.871,31.272,-24.739,-164.39,24.897
23.77,24.862,35.511,210.17,1.1477,0.063933,0.064904,24.842,31.729,-24.734,-164.53,24.869
23.78,24.834,35.513,210.26,1.1411,0.062919,0.064854,24.814,32.222,-24.724,-164.67,24.841
23.79,24.807,35.515,210.35,1.1339,0.062006,0.064867,24.787,32.751,-24.708,-164.81,24.814
23.8,24.78,35.518,210.44,1.1262,0.061198,0.064947,24.76,33.313,-24.687,-164.93,24.787
23.81,24.754,35.52,210.52,1.1182,0.060492,0.065098,24.734,33.902,-24.662,-165.04,24.761
23.82,24.728,35.523,210.61,1.1099,0.059881,0.065319,24.708,34.511,-24.633,-165.15,24.735
23.83,24.702,35.526,210.69,1.1014,0.059361,0.065609,24.682,35.132,-24.602,-165.24,24.71
23.84,24.677,35.529,210.77,1.0929,0.058923,0.065964,24.657,35.761,-24.567,-165.31,24.685
23.85,24.652,35.532,210.84,1.0843,0.058562,0.06638,24.631,36.388,-24.532,-165.38,24.66
23.86,24.627,35.536,210.92,1.0757,0.058266,0.066852,24.606,37.007,-24.495,-165.43,24.635
23.87,24.603,35.539,210.99,1.0673,0.058029,0.067374,24.582,37.612,-24.459,-165.47,24.611
23.88,24.578,35.543,211.06,1.0589,0.057848,0.067941,24.557,38.201,-24.423,-165.49,24.587
23.89,24.554,35.546,211.13,1.0508,0.057716,0.068546,24.533,38.767,-24.388,-165.5,24.562
23.9,24.53,35.55,211.2,1.0428,0.05763,0.069184,24.509,39.307,-24.355,-165.51,24.538
23.91,24.506,35.554,211.26,1.035,0.057582,0.069846,24.484,39.815,-24.325,-165.5,24.514
23.92,24.482,35.557,211.32,1.0275,0.057563,0.070526,24.46,40.288,-24.297,-165.48,24.49
23.93,24.458,35.561,211.38,1.0203,0.057563,0.071219,24.436,40.724,-24.273,-165.46,24.466
23.94,24.434,35.565,211.43,1.0133,0.057575,0.071918,24.412,41.122,-24.252,-165.42,24.442
23.95,24.409,35.568,211.48,1.0068,0.057597,0.072619,24.387,41.482,-24.234,-165.38,24.418
23.96,24.385,35.572,211.52,1.0007,0.057627,0.073317,24.363,41.807,-24.221,-165.33,24.394
23.97,24.361,35.576,211.56,0.99503,0.05766,0.074004,24.339,42.098,-24.211,-165.28,24.37
23.98,24.337,35.579,211.6,0.98992,0.057691,0.074678,24.314,42.358,-24.205,-165.22,24.346
23.99,24.313,35.583,211.64,0.98534,0.057716,0.075336,24.29,42.591,-24.202,-165.15,24.322
24,24.288,35.587,211.67,0.98129,0.057739,0.075978,24.265,42.802,-24.202,-165.08,24.297
24.01,24.264,35.59,211.7,0.97778,0.057761,0.076605,24.241,42.996,-24.205,-165,24.273
24.02,24.24,35.594,211.73,0.97483,0.057786,0.07722,24.217,43.179,-24.209,-164.92,24.249
24.03,24.216,35.598,211.76,0.97242,0.057816,0.077822,24.192,43.357,-24.216,-164.82,24.225
24.04,24.191,35.601,211.79,0.97059,0.057854,0.078412,24.168,43.535,-24.224,-164.72,24.2
24.05,24.167,35.605,211.82,0.96933,0.057903,0.078989,24.143,43.717,-24.233,-164.62,24.176
24.06,24.143,35.609,211.85,0.96866,0.057966,0.079554,24.119,43.91,-24.243,-164.5,24.152
24.07,24.118,35.612,211.89,0.9686,0.058047,0.080111,24.094,44.117,-24.253,-164.37,24.128
24.08,24.094,35.616,211.92,0.96915,0.058147,0.08066,24.07,44.343,-24.262,-164.23,24.104
24.09,24.07,35.62,211.96,0.97032,0.058268,0.081205,24.046,44.593,-24.27,-164.09,24.08
24.1,24.046,35.624,211.99,0.9721,0.058416,0.081752,24.022,44.871,-24.276,-163.94,24.056
24.11,24.023,35.628,212.03,0.97448,0.058602,0.082311,23.998,45.182,-24.279,-163.78,24.033
24.12,24,35.632,212.07,0.97747,0.058835,0.082892,23.975,45.525,-24.28,-163.61,24.01
24.13,23.977,35.636,212.11,0.9811,0.059122,0.083504,23.952,45.9,-24.278,-163.42,23.987
24.14,23.956,35.641,212.14,0.98539,0.059467,0.084153,23.93,46.3,-24.272,-163.23,23.965
24.15,23.934,35.646,212.17,0.99035,0.059873,0.084842,23.909,46.723,-24.263,-163.03,23.944
24.16,23.914,35.651,212.2,0.99595,0.060341,0.085576,23.888,47.164,-24.251,-162.81,23.924
24.17,23.894,35.657,212.23,1.0022,0.060874,0.086364,23.868,47.623,-24.235,-162.58,23.904
24.18,23.875,35.662,212.26,1.0089,0.061472,0.087209,23.849,48.098,-24.217,-162.34,23.885
24.19,23.856,35.668,212.28,1.0162,0.062132,0.088112,23.83,48.589,-24.195,-162.07,23.867
24.2,23.839,35.675,212.3,1.0239,0.062846,0.089072,23.812,49.095,-24.171,-161.79,23.849
24.21,23.822,35.681,212.31,1.0319,0.063606,0.09009,23.795,49.618,-24.144,-161.5,23.833
24.22,23.806,35.688,212.32,1.0402,0.064405,0.091169,23.779,50.16,-24.113,-161.19,23.817
24.23,23.791,35.696,212.33,1.0488,0.065239,0.092316,23.764,50.724,-24.08,-160.86,23.802
24.24,23.777,35.703,212.34,1.0576,0.066107,0.093534,23.749,51.316,-24.043,-160.52,23.787
24.25,23.763,35.711,212.33,1.0665,0.067011,0.094825,23.735,51.939,-24.003,-160.17,23.774
24.26,23.75,35.719,212.33,1.0754,0.067957,0.096192,23.722,52.598,-23.959,-159.79,23.762
24.27,23.738,35.728,212.32,1.0844,0.068943,0.097627,23.71,53.293,-23.911,-159.4,23.75
24.28,23.727,35.737,212.3,1.0932,0.069964,0.099121,23.698,54.025,-23.86,-158.99,23.738
24.29,23.716,35.746,212.28,1.1018,0.071017,0.10066,23.687,54.791,-23.805,-158.57,23.727
24.3,23.705,35.754,212.25,1.1103,0.072101,0.10225,23.675,55.588,-23.749,-158.14,23.717
24.31,23.694,35.763,212.23,1.1187,0.073215,0.10387,23.664,56.412,-23.69,-157.7,23.706
24.32,23.683,35.772,212.19,1.1271,0.074358,0.10552,23.652,57.261,-23.629,-157.24,23.695
24.33,23.671,35.781,212.15,1.1355,0.075522,0.10719,23.64,58.129,-23.568,-156.78,23.683
24.34,23.659,35.789,212.11,1.1439,0.076701,0.10885,23.628,59.012,-23.507,-156.32,23.671
24.35,23.645,35.797,212.07,1.1521,0.077886,0.11049,23.614,59.904,-23.447,-155.85,23.658
24.36,23.631,35.805,212.02,1.1603,0.079088,0.1121,23.599,60.804,-23.389,-155.39,23.644
24.37,23.615,35.812,211.98,1.1683,0.080325,0.11365,23.583,61.707,-23.334,-154.94,23.628
24.38,23.598,35.819,211.94,1.1761,0.081618,0.11514,23.565,62.612,-23.282,-154.5,23.611
24.39,23.578,35.824,211.9,1.1836,0.082981,0.11655,23.546,63.512,-23.235,-154.07,23.591
24.4,23.556,35.829,211.86,1.1907,0.084422,0.11787,23.524,64.404,-23.192,-153.67,23.57
24.41,23.533,35.833,211.82,1.1974,0.085946,0.11908,23.5,65.286,-23.154,-153.28,23.546
24.42,23.507,35.836,211.8,1.2038,0.087555,0.1202,23.474,66.159,-23.121,-152.91,23.52
24.43,23.479,35.838,211.77,1.2097,0.089245,0.1212,23.446,67.022,-23.093,-152.56,23.493
24.44,23.448,35.84,211.76,1.2152,0.091011,0.1221,23.415,67.876,-23.07,-152.24,23.462
24.45,23.416,35.841,211.75,1.2203,0.092844,0.12288,23.383,68.72,-23.052,-151.93,23.43
24.46,23.381,35.84,211.75,1.2248,0.09473,0.12354,23.348,69.552,-23.04,-151.65,23.396
24.47,23.345,35.839,211.76,1.2288,0.096658,0.12408,23.312,70.373,-23.033,-151.4,23.359
24.48,23.306,35.838,211.78,1.2323,0.098617,0.1245,23.273,71.185,-23.032,-151.17,23.321
24.49,23.266,35.836,211.81,1.2352,0.10059,0.1248,23.233,71.988,-23.036,-150.96,23.281
24.5,23.224,35.833,211.85,1.2378,0.10258,0.12499,23.191,72.783,-23.045,-150.77,23.239
24.51,23.181,35.829,211.89,1.2401,0.10457,0.12509,23.148,73.568,-23.06,-150.6,23.196
24.52,23.136,35.825,211.95,1.2423,0.10657,0.1251,23.104,74.346,-23.078,-150.46,23.152
24.53,23.091,35.821,212.01,1.2444,0.10857,0.12503,23.058,75.119,-23.101,-150.34,23.106
24.54,23.044,35.816,212.08,1.2466,0.11057,0.12491,23.012,75.886,-23.127,-150.23,23.06
24.55,22.998,35.811,212.15,1.2488,0.11256,0.12473,22.966,76.641,-23.157,-150.15,23.013
24.56,22.95,35.806,212.22,1.251,0.11452,0.12451,22.918,77.379,-23.19,-150.08,22.966
24.57,22.903,35.801,212.3,1.2532,0.11649,0.12426,22.871,78.096,-23.226,-150.03,22.919
24.58,22.855,35.796,212.38,1.2554,0.11846,0.12398,22.823,78.79,-23.265,-150,22.871
24.59,22.807,35.791,212.46,1.2574,0.12043,0.12368,22.775,79.457,-23.307,-149.98,22.823
24.6,22.759,35.786,212.55,1.2593,0.12241,0.12335,22.727,80.093,-23.35,-149.97,22.775
24.61,22.711,35.781,212.63,1.2608,0.12439,0.123,22.68,80.692,-23.396,-149.97,22.727
24.62,22.663,35.776,212.72,1.2621,0.12637,0.12263,22.632,81.25,-23.443,-149.99,22.679
24.63,22.615,35.771,212.82,1.2632,0.12834,0.12225,22.584,81.765,-23.492,-150.01,22.631
24.64,22.567,35.766,212.92,1.264,0.13029,0.12185,22.536,82.238,-23.542,-150.04,22.583
24.65,22.519,35.761,213.02,1.2647,0.13222,0.12143,22.489,82.669,-23.593,-150.09,22.536
24.66,22.472,35.756,213.13,1.2653,0.13417,0.12101,22.442,83.061,-23.644,-150.14,22.489
24.67,22.425,35.751,213.24,1.2658,0.13618,0.1206,22.395,83.423,-23.696,-150.2,22.442
24.68,22.378,35.747,213.34,1.2663,0.13832,0.12021,22.348,83.764,-23.748,-150.28,22.395
24.69,22.331,35.743,213.44,1.2667,0.14065,0.11985,22.302,84.094,-23.799,-150.36,22.348
24.7,22.285,35.738,213.53,1.267,0.14322,0.11953,22.256,84.424,-23.849,-150.46,22.302
24.71,22.239,35.734,213.62,1.2672,0.14609,0.11925,22.21,84.76,-23.898,-150.57,22.256
24.72,22.194,35.73,213.69,1.2672,0.14928,0.11902,22.164,85.112,-23.946,-150.69,22.211
24.73,22.148,35.726,213.76,1.2671,0.15283,0.11884,22.119,85.486,-23.994,-150.83,22.165
24.74,22.103,35.723,213.82,1.2668,0.15679,0.11873,22.073,85.888,-24.04,-150.98,22.12
24.75,22.058,35.719,213.86,1.2662,0.16118,0.11868,22.028,86.324,-24.086,-151.15,22.075
24.76,22.013,35.715,213.9,1.2655,0.16601,0.11869,21.984,86.798,-24.131,-151.33,22.03
24.77,21.968,35.712,213.92,1.2647,0.1713,0.11878,21.939,87.315,-24.174,-151.51,21.985
24.78,21.924,35.709,213.94,1.2636,0.17705,0.11894,21.895,87.877,-24.217,-151.69,21.941
24.79,21.879,35.705,213.94,1.2623,0.18324,0.11915,21.851,88.483,-24.26,-151.89,21.897
24.8,21.835,35.702,213.94,1.2606,0.18983,0.11943,21.807,89.133,-24.302,-152.08,21.853
24.81,21.792,35.699,213.92,1.2586,0.19682,0.11976,21.763,89.827,-24.343,-152.28,21.809
24.82,21.748,35.696,213.9,1.256,0.20418,0.12013,21.719,90.563,-24.383,-152.47,21.766
24.83,21.704,35.693,213.88,1.2529,0.2119,0.12056,21.676,91.335,-24.423,-152.67,21.722
24.84,21.661,35.691,213.85,1.2492,0.21994,0.12101,21.632,92.139,-24.462,-152.87,21.679
24.85,21.617,35.688,213.81,1.245,0.22832,0.1215,21.589,92.969,-24.501,-153.06,21.635
24.86,21.574,35.685,213.78,1.2404,0.23703,0.12201,21.545,93.815,-24.538,-153.25,21.592
24.87,21.53,35.682,213.74,1.2355,0.24609,0.12253,21.502,94.666,-24.575,-153.43,21.549
24.88,21.486,35.679,213.71,1.2304,0.25547,0.12307,21.458,95.517,-24.611,-153.61,21.505
24.89,21.443,35.677,213.68,1.2253,0.26518,0.12362,21.415,96.366,-24.645,-153.78,21.462
24.9,21.4,35.674,213.64,1.2203,0.2752,0.12419,21.372,97.213,-24.678,-153.94,21.419
24.91,21.357,35.672,213.61,1.2154,0.28557,0.12478,21.329,98.064,-24.709,-154.09,21.376
24.92,21.314,35.669,213.58,1.2109,0.29629,0.12541,21.286,98.931,-24.736,-154.22,21.334
24.93,21.272,35.667,213.55,1.2067,0.30731,0.12608,21.244,99.823,-24.761,-154.33,21.292
24.94,21.23,35.665,213.51,1.203,0.3186,0.12678,21.203,100.75,-24.781,-154.42,21.25
24.95,21.189,35.663,213.47,1.1998,0.33011,0.12753,21.161,101.72,-24.798,-154.5,21.209
24.96,21.148,35.662,213.44,1.1971,0.34182,0.12832,21.12,102.73,-24.81,-154.54,21.168
24.97,21.108,35.66,213.4,1.1948,0.3537,0.12915,21.08,103.79,-24.819,-154.57,21.128
24.98,21.067,35.659,213.37,1.193,0.3657,0.13,21.04,104.89,-24.824,-154.57,21.088
24.99,21.027,35.658,213.34,1.1915,0.37778,0.13087,21,106.04,-24.826,-154.55,21.048
25,20.987,35.656,213.31,1.1904,0.38992,0.13176,20.96,107.22,-24.826,-154.51,21.008
25.01,20.948,35.655,213.28,1.1895,0.4021,0.13266,20.92,108.43,-24.824,-154.45,20.969
25.02,20.909,35.654,213.26,1.189,0.41431,0.13358,20.881,109.68,-24.819,-154.37,20.93
25.03,20.869,35.654,213.23,1.1886,0.42655,0.13452,20.842,110.95,-24.814,-154.27,20.891
25.04,20.83,35.653,213.21,1.1883,0.43882,0.13546,20.803,112.24,-24.806,-154.16,20.852
25.05,20.791,35.652,213.19,1.1879,0.45118,0.13643,20.764,113.54,-24.798,-154.03,20.813
25.06,20.752,35.651,213.17,1.1874,0.46364,0.1374,20.725,114.85,-24.79,-153.9,20.774
25.07,20.713,35.65,213.15,1.1866,0.4762,0.13838,20.685,116.15,-24.782,-153.77,20.735
25.08,20.673,35.649,213.14,1.1854,0.48885,0.13938,20.646,117.43,-24.774,-153.64,20.696
25.09,20.633,35.648,213.13,1.1839,0.50153,0.14037,20.606,118.68,-24.768,-153.5,20.656
25.1,20.593,35.647,213.13,1.1822,0.5142,0.14136,20.566,119.89,-24.764,-153.37,20.616
25.11,20.552,35.646,213.13,1.1804,0.52686,0.14233,20.525,121.06,-24.762,-153.23,20.575
25.12,20.511,35.644,213.14,1.1786,0.53956,0.14329,20.484,122.17,-24.763,-153.09,20.534
25.13,20.47,35.643,213.16,1.1769,0.55237,0.14424,20.442,123.24,-24.765,-152.95,20.493
25.14,20.428,35.641,213.19,1.1753,0.5654,0.14519,20.401,124.26,-24.77,-152.81,20.451
25.15,20.386,35.64,213.22,1.1739,0.57872,0.14613,20.358,125.25,-24.777,-152.68,20.409
25.16,20.343,35.638,213.26,1.1726,0.59237,0.14707,20.316,126.21,-24.785,-152.54,20.367
25.17,20.3,35.636,213.3,1.1716,0.60635,0.14801,20.273,127.14,-24.796,-152.42,20.324
25.18,20.256,35.634,213.34,1.171,0.62063,0.14895,20.229,128.05,-24.807,-152.3,20.28
25.19,20.213,35.631,213.38,1.1708,0.63522,0.14989,20.186,128.92,-24.821,-152.18,20.237
25.2,20.169,35.629,213.43,1.1711,0.6501,0.15084,20.142,129.75,-24.836,-152.07,20.193
25.21,20.125,35.627,213.48,1.1719,0.66523,0.15178,20.098,130.54,-24.853,-151.98,20.149
25.22,20.08,35.625,213.53,1.173,0.68065,0.15273,20.053,131.3,-24.871,-151.89,20.105
25.23,20.036,35.622,213.57,1.1744,0.69639,0.1537,20.009,132.01,-24.891,-151.82,20.06
25.24,19.991,35.62,213.62,1.1759,0.71251,0.15469,19.964,132.69,-24.912,-151.76,20.015
25.25,19.946,35.617,213.66,1.1774,0.72906,0.15571,19.919,133.34,-24.934,-151.7,19.97
25.26,19.9,35.615,213.7,1.1789,0.74606,0.15677,19.874,133.98,-24.957,-151.67,19.925
25.27,19.855,35.612,213.72,1.1801,0.76361,0.15788,19.829,134.61,-24.981,-151.64,19.88
25.28,19.81,35.609,213.74,1.181,0.78189,0.15906,19.783,135.26,-25.005,-151.63,19.835
25.29,19.764,35.607,213.74,1.1816,0.80096,0.16032,19.738,135.94,-25.028,-151.64,19.789
25.3,19.719,35.604,213.72,1.1819,0.82084,0.16168,19.693,136.66,-25.051,-151.65,19.744
25.31,19.674,35.602,213.68,1.1819,0.84142,0.16312,19.648,137.41,-25.074,-151.68,19.699
25.32,19.629,35.6,213.63,1.1816,0.86255,0.16463,19.602,138.2,-25.096,-151.72,19.654
25.33,19.583,35.597,213.55,1.1811,0.88416,0.1662,19.557,139.03,-25.118,-151.77,19.609
25.34,19.538,35.595,213.46,1.1805,0.90622,0.16784,19.512,139.9,-25.14,-151.84,19.564
25.35,19.494,35.593,213.35,1.1801,0.92864,0.16955,19.468,140.81,-25.161,-151.92,19.519
25.36,19.449,35.59,213.21,1.1799,0.95145,0.17132,19.423,141.77,-25.182,-152,19.475
25.37,19.404,35.588,213.06,1.1799,0.97475,0.17317,19.378,142.79,-25.202,-152.11,19.43
25.38,19.36,35.586,212.89,1.1802,0.99867,0.17511,19.334,143.88,-25.221,-152.23,19.386
25.39,19.316,35.584,212.7,1.1808,1.0233,0.17716,19.29,145.04,-25.238,-152.36,19.342
25.4,19.272,35.583,212.5,1.1816,1.0487,0.17932,19.246,146.27,-25.255,-152.5,19.298
25.41,19.228,35.581,212.28,1.1827,1.075,0.18159,19.202,147.57,-25.27,-152.65,19.255
25.42,19.184,35.579,212.05,1.184,1.1021,0.18396,19.158,148.93,-25.284,-152.82,19.211
25.43,19.14,35.577,211.81,1.1855,1.1301,0.18644,19.115,150.36,-25.297,-152.98,19.167
25.44,19.096,35.576,211.56,1.1873,1.159,0.18901,19.071,151.84,-25.308,-153.15,19.124
25.45,19.052,35.574,211.31,1.1892,1.1887,0.19167,19.027,153.37,-25.319,-153.32,19.08
25.46,19.008,35.572,211.06,1.1913,1.2193,0.1944,18.983,154.94,-25.329,-153.48,19.036
25.47,18.964,35.571,210.8,1.1935,1.2508,0.1972,18.938,156.55,-25.339,-153.63,18.992
25.48,18.919,35.569,210.55,1.1959,1.2832,0.20006,18.894,158.19,-25.348,-153.79,18.947
25.49,18.874,35.567,210.3,1.1983,1.3166,0.20299,18.849,159.87,-25.357,-153.93,18.903
25.5,18.829,35.565,210.05,1.201,1.3509,0.20596,18.804,161.58,-25.366,-154.07,18.858
25.51,18.783,35.563,209.81,1.2039,1.3859,0.20898,18.758,163.31,-25.375,-154.2,18.812
25.52,18.737,35.56,209.58,1.207,1.4219,0.21203,18.712,165.06,-25.385,-154.33,18.767
25.53,18.691,35.558,209.35,1.2103,1.4589,0.21512,18.666,166.85,-25.395,-154.46,18.721
25.54,18.645,35.556,209.12,1.2138,1.4972,0.21827,18.62,168.67,-25.404,-154.58,18.675
25.55,18.598,35.554,208.9,1.2175,1.5368,0.22149,18.573,170.54,-25.412,-154.7,18.628
25.56,18.551,35.551,208.68,1.2212,1.5778,0.22478,18.526,172.46,-25.42,-154.83,18.582
25.57,18.504,35.549,208.46,1.2249,1.6204,0.22814,18.48,174.41,-25.425,-154.95,18.535
25.58,18.457,35.546,208.24,1.2286,1.6645,0.23159,18.432,176.4,-25.43,-155.08,18.488
25.59,18.41,35.544,208.02,1.2322,1.7103,0.23513,18.385,178.44,-25.432,-155.2,18.441
25.6,18.362,35.541,207.79,1.2357,1.7578,0.23877,18.338,180.53,-25.432,-155.32,18.394
25.61,18.315,35.539,207.56,1.2392,1.807,0.24251,18.29,182.66,-25.43,-155.44,18.346
25.62,18.267,35.536,207.32,1.2426,1.8579,0.24635,18.242,184.83,-25.426,-155.55,18.299
25.63,18.219,35.534,207.08,1.2458,1.9103,0.25028,18.194,187.03,-25.42,-155.67,18.251
25.64,18.171,35.531,206.84,1.249,1.9641,0.25427,18.147,189.24,-25.413,-155.79,18.204
25.65,18.123,35.529,206.59,1.2521,2.0191,0.25832,18.099,191.46,-25.404,-155.92,18.156
25.66,18.075,35.526,206.34,1.2553,2.0752,0.26241,18.051,193.68,-25.394,-156.05,18.109
25.67,18.027,35.524,206.1,1.2586,2.1322,0.26655,18.003,195.88,-25.384,-156.18,18.061
25.68,17.98,35.521,205.85,1.2621,2.1902,0.27072,17.955,198.05,-25.374,-156.32,18.014
25.69,17.932,35.519,205.61,1.2659,2.2491,0.27492,17.908,200.2,-25.363,-156.47,17.966
25.7,17.884,35.517,205.37,1.27,2.3089,0.27916,17.86,202.31,-25.352,-156.62,17.918
25.71,17.836,35.514,205.14,1.2744,2.3696,0.28344,17.812,204.39,-25.342,-156.77,17.871
25.72,17.787,35.512,204.91,1.2793,2.4312,0.28776,17.764,206.43,-25.333,-156.91,17.823
25.73,17.739,35.509,204.68,1.2846,2.4934,0.2921,17.715,208.42,-25.326,-157.06,17.775
25.74,17.691,35.507,204.46,1.2903,2.5561,0.29645,17.667,210.36,-25.32,-157.21,17.726
25.75,17.642,35.504,204.25,1.2966,2.6193,0.30082,17.618,212.26,-25.316,-157.35,17.678
25.76,17.593,35.502,204.04,1.3034,2.683,0.30521,17.569,214.1,-25.315,-157.49,17.629
25.77,17.543,35.499,203.85,1.3108,2.7471,0.30962,17.52,215.9,-25.316,-157.62,17.58
25.78,17.494,35.496,203.65,1.3187,2.8117,0.31405,17.471,217.66,-25.32,-157.75,17.531
25.79,17.444,35.494,203.47,1.3272,2.8769,0.31851,17.421,219.37,-25.326,-157.87,17.481
25.8,17.394,35.491,203.29,1.3362,2.9425,0.32299,17.371,221.03,-25.335,-157.98,17.431
25.81,17.344,35.488,203.12,1.3459,3.0088,0.32749,17.32,222.66,-25.347,-158.09,17.381
25.82,17.293,35.485,202.95,1.3561,3.0758,0.33203,17.27,224.25,-25.36,-158.2,17.33
25.83,17.242,35.482,202.79,1.3669,3.1441,0.33663,17.219,225.83,-25.374,-158.29,17.279
25.84,17.19,35.479,202.63,1.3782,3.214,0.34132,17.167,227.41,-25.389,-158.38,17.228
25.85,17.137,35.476,202.48,1.39,3.2859,0.34613,17.114,229,-25.403,-158.47,17.175
25.86,17.084,35.472,202.31,1.4025,3.3602,0.3511,17.061,230.62,-25.417,-158.54,17.122
25.87,17.03,35.468,202.15,1.4157,3.4371,0.35622,17.007,232.28,-25.43,-158.6,17.068
25.88,16.975,35.464,201.98,1.4298,3.5166,0.36153,16.952,233.96,-25.443,-158.64,17.014
25.89,16.919,35.46,201.81,1.4447,3.5988,0.36701,16.896,235.68,-25.454,-158.67,16.958
25.9,16.862,35.455,201.63,1.4606,3.6838,0.37269,16.84,237.42,-25.464,-158.69,16.901
25.91,16.804,35.451,201.46,1.4776,3.7716,0.37855,16.782,239.21,-25.473,-158.7,16.843
25.92,16.745,35.445,201.28,1.4955,3.8622,0.3846,16.723,241.03,-25.481,-158.69,16.784
25.93,16.685,35.44,201.09,1.5144,3.9554,0.39084,16.663,242.89,-25.487,-158.67,16.725
25.94,16.624,35.434,200.91,1.5344,4.0514,0.39725,16.602,244.77,-25.492,-158.65,16.664
25.95,16.563,35.429,200.72,1.5553,4.1499,0.40382,16.541,246.68,-25.496,-158.63,16.603
25.96,16.5,35.423,200.53,1.5773,4.2509,0.41054,16.479,248.6,-25.499,-158.6,16.541
25.97,16.438,35.417,200.35,1.6002,4.3545,0.4174,16.416,250.53,-25.502,-158.58,16.478
25.98,16.374,35.411,200.16,1.624,4.4604,0.4244,16.353,252.47,-25.504,-158.57,16.415
25.99,16.311,35.404,199.97,1.6486,4.5685,0.43153,16.29,254.43,-25.507,-158.56,16.352
26,16.246,35.398,199.78,1.6738,4.6787,0.43878,16.226,256.39,-25.509,-158.56,16.288
26.01,16.182,35.392,199.59,1.6998,4.7909,0.44615,16.161,258.37,-25.512,-158.57,16.223
26.02,16.117,35.385,199.41,1.7265,4.905,0.45364,16.096,260.35,-25.515,-158.59,16.158
26.03,16.051,35.378,199.22,1.7539,5.0208,0.46124,16.031,262.34,-25.519,-158.61,16.093
26.04,15.985,35.372,199.04,1.782,5.1384,0.46897,15.965,264.35,-25.524,-158.62,16.027
26.05,15.918,35.365,198.85,1.8109,5.2575,0.47682,15.898,266.38,-25.529,-158.63,15.96
26.06,15.85,35.358,198.67,1.8404,5.3784,0.4848,15.83,268.44,-25.534,-158.64,15.893
26.07,15.782,35.351,198.49,1.8707,5.5011,0.49293,15.762,270.52,-25.539,-158.64,15.824
26.08,15.713,35.343,198.31,1.9018,5.6257,0.50119,15.693,272.64,-25.544,-158.63,15.756
26.09,15.643,35.336,198.13,1.9336,5.7523,0.50961,15.624,274.79,-25.549,-158.62,15.686
26.1,15.573,35.328,197.95,1.9661,5.8809,0.51818,15.554,276.98,-25.553,-158.6,15.616
26.11,15.501,35.32,197.77,1.9993,6.0117,0.52691,15.483,279.22,-25.556,-158.59,15.545
26.12,15.429,35.312,197.59,2.0332,6.1448,0.53582,15.411,281.52,-25.559,-158.56,15.473
26.13,15.357,35.304,197.41,2.0677,6.2803,0.54489,15.338,283.87,-25.56,-158.54,15.401
26.14,15.283,35.296,197.23,2.1029,6.4181,0.55414,15.265,286.27,-25.56,-158.51,15.327
26.15,15.209,35.288,197.04,2.1387,6.5582,0.56355,15.191,288.73,-25.559,-158.49,15.253
26.16,15.134,35.279,196.85,2.1751,6.7007,0.57313,15.116,291.24,-25.556,-158.46,15.179
26.17,15.058,35.27,196.66,2.2121,6.8457,0.58287,15.041,293.81,-25.553,-158.42,15.103
26.18,14.981,35.261,196.48,2.2498,6.9929,0.59276,14.964,296.43,-25.549,-158.39,15.026
26.19,14.904,35.252,196.29,2.2879,7.1423,0.60277,14.887,299.09,-25.544,-158.35,14.949
26.2,14.825,35.243,196.1,2.3267,7.2936,0.6129,14.809,301.79,-25.538,-158.31,14.871
26.21,14.746,35.233,195.92,2.366,7.4467,0.6231,14.73,304.51,-25.533,-158.27,14.792
26.22,14.667,35.224,195.75,2.406,7.601,0.63336,14.65,307.26,-25.529,-158.23,14.713
